0,1,2
5.157989886675699,-5.73824754067464,0.08404659230545808
5.297531620410742,-5.63798903121112,0.08790773972995801
5.43437875037675,-5.533740685856907,0.09202323759089624
5.568432463812218,-5.425549920526773,0.09641215440681447
5.699593721279517,-5.313466858534102,0.10109503666646795
5.827763394691232,-5.197544349794784,0.10609400984741435
5.952842406642609,-5.077837986676477,0.11143288311877711
6.0747318638822385,-4.954406116443795,0.11713725707744901
6.193333180482156,-4.827309850428958,0.12323463364431615
6.308548188326656,-4.6966130701690485,0.12975452698834875
6.420279233999044,-4.562382430811727,0.1367285740464973
6.528429262123056,-4.42468736211581,0.14419064286099711
6.632901885831652,-4.283600067373312,0.15217693655775674
